-8.244878845289349556e-04,6.203335360623896122e-04,1.576559501700103283e-03,4.913518787361681461e-04,1.608072197996079922e-04,-1.884000666905194521e-04,3.732217592187225819e-04,9.246714180335402489e-04,1.325223827734589577e-03,2.492891857400536537e-03,1.190239912830293179e-03,2.420061267912387848e-03,1.618921756744384766e-03,9.319530799984931946e-04,3.817484248429536819e-04,2.305397298187017441e-03,1.471790252253413200e-03,3.414456499740481377e-03,1.140258507803082466e-03,2.545225899666547775e-03,3.350855782628059387e-03,3.301528748124837875e-03,4.398193210363388062e-03,9.999539852142333984e-01
-1.000000000000000000e+00,-1.178529451806298312e-08,1.144342931524988671e-08,8.339748447383499297e-09,-7.904176868578360882e-09,-7.703994775454248156e-09,-9.134951461930995720e-09,-3.429906136886984314e-09,1.091366108596503182e-08,8.591642952637812414e-09,4.997585456578690355e-09,3.627864009203563000e-09,-2.921507924469324280e-09,-3.436069873075098258e-09,1.006646144219303096e-08,-2.769848128636454021e-09,8.474271950831280265e-09,9.043300330802139797e-09,8.266423989766735758e-09,-5.540322423058796630e-09,-5.362727151236867940e-09,-5.981541484345598292e-09,-7.998268714004552749e-09,9.623417618342955393e-09
2.580074127763509750e-03,-9.999880790710449219e-01,-2.060646365862339735e-04,-2.091071102768182755e-03,-1.489543938077986240e-03,-9.201317443512380123e-04,2.984271268360316753e-04,-9.901790181174874306e-04,-5.226159701123833656e-04,-2.661562466528266668e-04,1.056235283613204956e-03,4.863932845182716846e-04,1.187812071293592453e-03,4.000241169705986977e-04,5.935531225986778736e-04,1.176574965938925743e-03,6.324953865259885788e-04,5.296830786392092705e-04,-2.368128480156883597e-04,5.776067846454679966e-04,-6.689087022095918655e-04,-1.311202649958431721e-03,1.180026229121722281e-04,7.663327851332724094e-04
2.956158248707652092e-03,-1.526686683064326644e-04,-9.999824166297912598e-01,-1.366062555462121964e-03,-2.349506132304668427e-03,-7.195915677584707737e-04,-1.243724371306598186e-03,-1.708224182948470116e-03,-1.457966282032430172e-04,4.406629886943846941e-05,1.340408343821763992e-03,3.361705166753381491e-04,7.233516662381589413e-04,1.725649926811456680e-03,1.570128719322383404e-03,1.152683864347636700e-03,5.891000037081539631e-04,1.543771941214799881e-03,-9.779315441846847534e-04,5.879306700080633163e-04,-3.889279032591730356e-04,-8.339934865944087505e-04,-3.423929738346487284e-04,1.368672819808125496e-04
8.879656670615077019e-04,-5.951559869572520256e-04,-5.323468358255922794e-04,-9.999828338623046875e-01,-1.405394868925213814e-03,-8.904147543944418430e-04,-1.081438735127449036e-03,-8.817799389362335205e-04,3.634462482295930386e-04,1.253506983630359173e-03,1.671420293860137463e-03,1.000390388071537018e-03,1.552403206005692482e-03,1.553623238578438759e-03,1.895556459203362465e-03,1.135652884840965271e-03,2.566801849752664566e-03,1.452462980523705482e-03,-5.309092230163514614e-04,4.939323989674448967e-04,-1.004417776130139828e-03,-1.429301337338984013e-03,-7.374961860477924347e-04,-4.190254257991909981e-04
1.117103034630417824e-03,-8.462315308861434460e-04,-2.080176491290330887e-03,-2.096759621053934097e-03,-9.999868869781494141e-01,8.932861965149641037e-05,-8.118610712699592113e-04,-7.740976870991289616e-04,-1.153613411588594317e-04,8.809856954030692577e-04,1.442664768546819687e-03,6.595077575184404850e-04,4.724854079540818930e-04,1.641200389713048935e-03,6.496575661003589630e-04,1.491307164542376995e-03,1.073928317055106163e-03,1.542911748401820660e-03,7.241737912409007549e-04,3.032260574400424957e-04,-8.524880395270884037e-04,-2.516782842576503754e-05,3.827455220744013786e-04,-7.701289723627269268e-04
-1.296834525419399142e-04,-5.551102221943438053e-04,-1.483416650444269180e-03,-1.038248999975621700e-03,-1.409188262186944485e-03,-9.999876022338867188e-01,-2.734070410951972008e-03,-6.567427190020680428e-04,-2.917945384979248047e-04,4.680673591792583466e-04,1.734495977871119976e-03,8.899131207726895809e-04,5.919368122704327106e-04,1.333183841779828072e-03,8.977689431048929691e-04,-3.844570310320705175e-04,1.852132845669984818e-04,1.335051492787897587e-03,8.932186028687283397e-05,4.096208431292325258e-04,-2.546115429140627384e-04,-3.165254893247038126e-04,3.714290796779096127e-04,-1.387444906868040562e-03
1.396467443555593491e-03,-6.583737558685243130e-04,-1.260899938642978668e-03,-1.545376260764896870e-03,-2.402851590886712074e-03,-2.437325427308678627e-03,-9.999733567237854004e-01,-1.372204744257032871e-03,1.915010740049183369e-03,1.743107801303267479e-03,2.648419933393597603e-03,1.202640705741941929e-03,3.763914282899349928e-04,1.279661082662642002e-03,1.509135589003562927e-03,1.820648903958499432e-03,1.471620402298867702e-03,9.138629538938403130e-04,-5.495591176440939307e-05,4.081955412402749062e-04,-4.490397404879331589e-04,-2.286867937073111534e-03,3.814132069237530231e-04,-1.456382917240262032e-03
4.944941960275173187e-03,-1.740541891194880009e-03,-2.175243804231286049e-03,-1.774646574631333351e-03,-2.623490523546934128e-03,1.600591931492090225e-03,-1.812724280171096325e-03,-9.999090433120727539e-01,-5.736945662647485733e-03,-2.693939954042434692e-03,2.635469194501638412e-03,1.757920486852526665e-03,-9.663277887739241123e-04,2.353178802877664566e-03,4.778625909239053726e-03,2.840440487489104271e-03,2.220066031441092491e-03,4.075341392308473587e-03,1.149561605416238308e-03,7.968936552060768008e-05,-6.659477367065846920e-04,-1.725363894365727901e-03,-2.037209691479802132e-03,-3.956284839659929276e-03
2.214578678831458092e-03,-2.636571181938052177e-03,-9.360327967442572117e-04,-3.407929791137576103e-03,-3.037716262042522430e-03,4.016025923192501068e-04,5.531875416636466980e-03,-1.016612071543931961e-02,-9.998441338539123535e-01,-8.814946049824357033e-04,2.719026291742920876e-03,3.407132579013705254e-03,2.464384306222200394e-03,4.467503633350133896e-03,3.379615256562829018e-03,1.977280247956514359e-03,3.030719934031367302e-03,3.733399091288447380e-03,7.449125987477600574e-04,5.228278227150440216e-03,2.579531166702508926e-03,-4.547569435089826584e-03,-4.179560346528887749e-04,-2.112539485096931458e-03
