8.669665083289146423e-03,-1.031156629323959351e-03,-2.658264711499214172e-03,1.096027623862028122e-02,8.925937116146087646e-03,1.094998326152563095e-03,7.289131172001361847e-03,1.486256718635559082e-02,1.229923777282238007e-02,2.389969676733016968e-02,9.984147548675537109e-01,2.099785581231117249e-02,1.489021815359592438e-02,1.267013512551784515e-02,1.105627231299877167e-02,1.903317496180534363e-02,1.440898980945348740e-02,4.481701180338859558e-03,1.111099030822515488e-02,1.380064710974693298e-02,-2.138145791832357645e-04,1.852877438068389893e-03,4.783286713063716888e-03,3.432021476328372955e-03
5.464064888656139374e-03,-4.641536623239517212e-03,5.916927009820938110e-03,5.341358482837677002e-03,5.316133610904216766e-03,1.152126118540763855e-03,6.388276815414428711e-04,1.257714163511991501e-02,1.231156475841999054e-02,1.278819981962442398e-02,1.834835112094879150e-02,9.988679885864257812e-01,1.402606535702943802e-02,1.716858893632888794e-02,1.541406568139791489e-02,1.525584515184164047e-02,7.539121434092521667e-03,7.934240624308586121e-03,1.195994019508361816e-02,5.696040578186511993e-03,2.712011104449629784e-03,5.877482239156961441e-03,7.929921266622841358e-04,2.907952992245554924e-03
7.157678250223398209e-03,4.726119339466094971e-03,-2.762449905276298523e-03,-1.264938735403120518e-03,3.736553480848670006e-03,2.576335333287715912e-03,-2.674363786354660988e-03,1.229494530707597733e-02,1.413368899375200272e-02,1.660688407719135284e-02,1.212064176797866821e-02,1.372071821242570877e-02,9.989281892776489258e-01,1.096014212816953659e-02,1.635091565549373627e-02,1.014356687664985657e-02,1.467847358435392380e-02,1.001694332808256149e-02,1.058468502014875412e-02,1.014776155352592468e-02,-3.432751866057515144e-03,3.608266124501824379e-03,1.641403883695602417e-03,4.622388165444135666e-03
9.712902829051017761e-03,8.389474241994321346e-04,-2.964563609566539526e-04,2.622176194563508034e-03,5.253653042018413544e-03,2.569256350398063660e-03,3.761939005926251411e-03,5.225646309554576874e-03,1.353748980909585953e-02,1.192245818674564362e-02,1.576757244765758514e-02,1.586161926388740540e-02,1.515097916126251221e-02,9.988182783126831055e-01,1.732066832482814789e-02,1.975167915225028992e-02,9.790451265871524811e-03,1.028386596590280533e-02,1.266153343021869659e-02,5.524473730474710464e-03,-1.142808119766414165e-03,5.439430009573698044e-03,2.549154683947563171e-03,3.053275868296623230e-03
5.559055134654045105e-03,2.023783512413501740e-03,-2.214339096099138260e-03,5.601595155894756317e-03,7.264459971338510513e-03,-2.246046438813209534e-03,3.922368865460157394e-03,4.683665931224822998e-03,8.453959599137306213e-03,1.386218052357435226e-02,1.206755731254816055e-02,1.440747175365686417e-02,1.020528003573417664e-02,1.548568718135356903e-02,9.988258481025695801e-01,2.010047249495983124e-02,1.349902898073196411e-02,1.645858027040958405e-02,1.525425631552934647e-02,7.174979546107351780e-04,5.581264384090900421e-03,2.002869732677936554e-03,3.042327472940087318e-03,9.217676706612110138e-03
6.242485716938972473e-03,5.499140825122594833e-04,5.423072725534439087e-03,-2.814117586240172386e-03,6.881999317556619644e-03,3.877388779073953629e-03,1.360553433187305927e-03,9.734544903039932251e-03,1.401573792099952698e-02,8.723967708647251129e-03,1.189131382852792740e-02,1.095233391970396042e-02,6.882336456328630447e-03,1.801440119743347168e-02,2.095129154622554779e-02,9.987741112709045410e-01,2.082738466560840607e-02,1.055200956761837006e-02,1.426224038004875183e-02,8.733441121876239777e-03,2.185898600146174431e-03,1.437744940631091595e-03,5.764140514656901360e-04,6.171859335154294968e-03
6.820852402597665787e-03,2.960900077596306801e-03,1.154370605945587158e-03,1.774887437932193279e-03,1.294917747145518661e-04,-1.616488589206710458e-04,-2.906783251091837883e-03,7.744059432297945023e-03,1.315271668136119843e-02,9.611781686544418335e-03,9.438442997634410858e-03,9.594264440238475800e-03,1.062110438942909241e-02,1.222694478929042816e-02,1.379525195807218552e-02,2.168587036430835724e-02,9.988276362419128418e-01,2.120693214237689972e-02,1.303405128419399261e-02,9.753384627401828766e-03,-2.676902338862419128e-03,1.049877516925334930e-02,3.656247165054082870e-03,2.496942761354148388e-04
6.870743352919816971e-03,1.150417723692953587e-03,6.468706298619508743e-03,5.298475734889507294e-03,1.397089072270318866e-04,2.014415338635444641e-03,7.014336297288537025e-04,1.189062930643558502e-02,1.184527575969696045e-02,8.539542555809020996e-03,8.426625281572341919e-03,1.094556041061878204e-02,1.263041980564594269e-02,7.762608118355274200e-03,1.138682570308446884e-02,1.074454560875892639e-02,1.785092800855636597e-02,9.989947080612182617e-01,1.687300205230712891e-02,1.502040680497884750e-02,3.896630369126796722e-03,1.245005987584590912e-04,5.485809408128261566e-03,1.377888955175876617e-03
4.927032161504030228e-03,2.506879158318042755e-03,4.435530398041009903e-03,4.817535635083913803e-03,1.744763139868155122e-04,-1.365770003758370876e-03,5.865761078894138336e-03,7.403781637549400330e-03,7.484700530767440796e-03,9.740157984197139740e-03,9.573792107403278351e-03,7.002914324402809143e-03,6.627912633121013641e-03,8.768187835812568665e-03,1.232497394084930420e-02,1.076424214988946915e-02,1.302768848836421967e-02,1.623716019093990326e-02,9.992662668228149414e-01,1.063812803477048874e-02,3.774298820644617081e-03,4.635166376829147339e-03,4.519165027886629105e-03,4.401318263262510300e-03
5.414818297140300274e-04,5.058472161181271076e-04,4.296674858778715134e-03,3.184928325936198235e-03,5.670961458235979080e-03,2.999231684952974319e-03,1.378198736347258091e-03,3.457247279584407806e-03,2.709862310439348221e-03,7.463353220373392105e-03,4.090967122465372086e-03,6.501631345599889755e-03,8.155933581292629242e-03,3.760374616831541061e-03,9.601986035704612732e-03,9.177500382065773010e-03,1.908196485601365566e-03,1.191495824605226517e-02,1.180107425898313522e-02,9.995063543319702148e-01,6.006004288792610168e-03,1.069777086377143860e-02,7.376907858997583389e-03,5.826103035360574722e-03
